Date,AMZN,NVDA,GOOGL,MSFT,FB,TSLA,AAPL,GOOG
2020-06-19,134.8715057373047,94.4499969482422,72.2249984741211,199.2899932861328,,67.73133087158203,89.13999938964844,72.38999938964844
2020-06-22,135.75,95.3125,72.54750061035156,200.75999450683597,,67.2586669921875,89.86499786376953,72.63749694824219
2020-06-23,139.15550231933594,96.4250030517578,73.76000213623047,203.9499969482422,,67.46666717529297,93.09500122070312,73.79705047607422
2020-06-24,139.8000030517578,95.56500244140624,73.78949737548828,203.25,,66.72533416748047,92.19750213623048,73.77100372314453
2020-06-25,137.81149291992188,95.0500030517578,72.11599731445312,200.6100006103516,,65.73200225830078,91.25,72.1449966430664
2020-06-26,139.1284942626953,95.0,71.85099792480469,199.88999938964844,,66.33333587646484,91.33000183105467,71.67250061035156
2020-06-29,134.83999633789062,92.04499816894533,69.9000015258789,198.52999877929688,,67.33333587646484,90.5425033569336,69.77999877929688
2020-06-30,138.48150634765625,95.2624969482422,71.19999694824219,204.3999938964844,,72.51266479492188,91.49500274658205,70.93250274658203
2020-07-01,144.75,95.75749969482422,72.42400360107422,206.3500061035156,,75.68866729736328,91.83999633789062,72.1500015258789
2020-07-02,147.7779998779297,97.375,74.4260025024414,208.0200042724609,,81.86666870117188,92.61750030517578,74.14749908447266
2020-07-06,152.99400329589844,99.0875015258789,75.5,211.1300048828125,,91.85266876220705,93.94499969482422,75.32949829101562
2020-07-07,153.4774932861328,100.6999969482422,76.06600189208984,214.6699981689453,,95.3000030517578,94.65499877929688,75.83999633789062
2020-07-08,154.19850158691406,102.25,75.55850219726562,213.25999450683597,,94.48400115966795,95.375,75.29399871826172
2020-07-09,159.69400024414062,105.6999969482422,76.45700073242188,216.3800048828125,,93.90399932861328,96.31749725341795,76.13600158691406
2020-07-10,160.75,106.55249786376952,77.06700134277344,214.0800018310547,,103.2613296508789,95.9800033569336,77.19149780273438
2020-07-13,167.21449279785156,107.92250061035156,78.81800079345703,215.8000030517578,,119.66600036621094,99.95500183105467,78.85659790039062
2020-07-14,156.36900329589844,104.02749633789062,76.13999938964844,208.8500061035156,,106.0,97.25499725341795,76.14749908447266
2020-07-15,154.91749572753906,104.33000183105467,76.81649780273438,211.3300018310547,,103.33333587646484,99.24749755859376,76.7665023803711
2020-07-16,151.60000610351562,102.06749725341795,75.79550170898438,205.6999969482422,,102.11399841308594,97.40499877929688,75.93450164794922
2020-07-17,151.1999969482422,102.48500061035156,76.17150115966797,205.0399932861328,,102.50066375732422,97.14749908447266,76.1719970703125
2020-07-20,160.0679931640625,105.3125,78.45050048828125,212.3000030517578,,110.0,98.5,78.5145034790039
2020-07-21,162.0290069580078,105.5999984741211,79.35250091552734,213.94000244140625,,111.66666412353516,99.25,79.34950256347656
2020-07-22,157.5,106.0250015258789,78.3489990234375,212.3000030517578,,108.4280014038086,97.9749984741211,78.5
2020-07-23,154.9134979248047,105.47000122070312,78.51750183105469,210.9199981689453,,112.5999984741211,97.07749938964844,78.59349822998047
2020-07-24,151.57899475097656,103.64749908447266,75.77149963378906,202.8600006103516,,97.66666412353516,92.97000122070312,75.88179779052734
2020-07-27,154.89999389648438,104.4175033569336,76.87799835205078,203.97000122070312,,103.1959991455078,94.90499877929688,77.04850006103516
2020-07-28,153.85450744628906,103.81999969482422,76.30049896240234,204.6999969482422,,104.3133316040039,94.5500030517578,76.3239974975586
2020-07-29,151.95799255371094,105.1624984741211,76.66649627685547,204.6499938964844,,102.32066345214844,95.2300033569336,76.5625991821289
2020-07-30,154.60000610351562,106.2300033569336,77.04450225830078,204.4600067138672,,100.8826675415039,96.29750061035156,76.89350128173828
2020-07-31,162.34100341796875,107.66500091552734,75.2509994506836,205.1000061035156,,101.13666534423828,106.41500091552734,75.44750213623047
2020-08-03,159.1999969482422,110.9875030517578,74.8864974975586,217.63999938964844,,100.65399932861328,111.6374969482422,74.52349853515625
2020-08-04,158.36199951171875,112.27749633789062,74.65550231933594,214.7700042724609,,101.82733154296876,110.79000091552734,74.27799987792969
2020-08-05,160.67950439453125,113.71749877929688,74.5,215.0,,99.98933410644533,110.39250183105467,74.12049865722656
2020-08-06,162.37350463867188,113.58000183105467,75.3134994506836,216.3699951171875,,101.15399932861328,114.4124984741211,75.11949920654297
2020-08-07,162.04049682617188,115.04750061035156,76.00450134277344,215.6999969482422,,99.98332977294922,113.6750030517578,75.84224700927734
2020-08-10,158.62550354003906,114.0824966430664,75.35749816894531,211.8800048828125,,97.16666412353516,113.7750015258789,75.20375061035156
2020-08-11,157.96099853515625,111.36750030517578,75.52200317382812,207.6499938964844,,94.66666412353516,112.48249816894533,75.5
2020-08-12,158.71949768066406,114.66999816894533,75.58350372314453,210.27999877929688,,105.66666412353516,113.2750015258789,75.61930084228516
2020-08-13,160.87600708007812,117.21749877929688,76.84850311279297,211.3500061035156,,110.07866668701172,116.0425033569336,76.86250305175781
2020-08-14,158.91200256347656,117.04750061035156,75.989501953125,209.58999633789065,,111.25333404541016,115.0,76.09500122070312
2020-08-17,159.74850463867188,124.09750366210938,76.18900299072266,211.19000244140625,,123.05733489990234,116.0875015258789,76.28050231933594
2020-08-18,166.0,124.95999908447266,77.86849975585938,212.3600006103516,,128.25999450683594,116.0,78.12349700927734
2020-08-19,165.7949981689453,123.1500015258789,78.44300079345703,212.1000061035156,,127.4000015258789,117.1624984741211,78.68399810791016
2020-08-20,165.63099670410156,123.75,79.00849914550781,215.0,,134.79933166503906,118.39250183105467,79.29350280761719
2020-08-21,165.72000122070312,128.08749389648438,79.59400177001953,216.25,,139.69932556152344,124.86750030517578,79.88600158691406
2020-08-24,169.01600646972656,129.125,80.43900299072266,215.5200042724609,,141.93333435058594,128.78500366210938,80.70850372314453
2020-08-25,167.8699951171875,127.6125030517578,80.44400024414062,216.6100006103516,,135.19667053222656,125.18000030517578,80.58100128173828
2020-08-26,172.58700561523438,128.68499755859375,82.6395034790039,222.08999633789065,,144.39999389648438,126.99250030517578,82.96099853515625
2020-08-27,172.64999389648438,128.5,82.39949798583984,231.1499938964844,,153.0399932861328,127.48500061035156,82.75
2020-08-28,171.6685028076172,131.47999572753906,82.06749725341797,230.63999938964844,,154.5659942626953,126.44249725341795,82.3584976196289
2020-08-31,174.75,135.75,82.2249984741211,228.6999969482422,,166.7133331298828,131.0,82.39824676513672
2020-09-01,175.69349670410156,139.9375,82.96099853515625,227.4499969482422,,167.49667358398438,134.8000030517578,83.2864990234375
2020-09-02,177.6125030517578,147.2675018310547,86.30500030517578,232.8600006103516,,159.67999267578125,137.97999572753906,86.65899658203125
2020-09-03,174.42050170898438,138.84500122070312,85.0,229.30999755859372,,143.93333435058594,128.83999633789062,85.48570251464844
2020-09-04,169.0749969482422,131.75,81.74949645996094,218.3600006103516,,142.6666717529297,123.6999969482422,82.25550079345703
2020-09-08,162.54249572753906,125.5,77.77749633789062,210.02999877929688,,122.913330078125,118.98999786376952,78.19325256347656
2020-09-09,165.15899658203125,128.09249877929688,77.93599700927734,214.83999633789065,,123.0,119.13999938964844,78.44999694824219
2020-09-10,167.4945068359375,130.65249633789062,78.68299865722656,214.7400054931641,,132.99667358398438,120.5,79.20404815673828
2020-09-11,160.86700439453125,126.5250015258789,76.93499755859375,208.6300048828125,,127.5,115.2300033569336,78.76000213623047
2020-09-14,159.3695068359375,133.14999389648438,77.8499984741211,209.1999969482422,,140.0,115.93000030517578,78.19999694824219
2020-09-15,158.75100708007812,132.9875030517578,77.54949951171875,209.77999877929688,,153.97999572753906,118.83000183105467,77.97850036621094
2020-09-16,159.36199951171875,130.92750549316406,77.71849822998047,210.6499938964844,,152.59666442871094,116.0,78.0999984741211
2020-09-17,151.47149658203125,125.89749908447266,74.93299865722656,204.3300018310547,,145.92999267578125,112.1999969482422,75.41490173339844
2020-09-18,151.88999938964844,126.3249969482422,74.76000213623047,203.6499938964844,,150.3333282470703,110.87999725341795,75.150146484375
2020-09-21,148.10000610351562,125.2249984741211,72.00299835205078,202.7100067138672,,151.89332580566406,110.19000244140624,72.41799926757812
2020-09-22,156.69949340820312,126.4800033569336,73.19850158691406,208.1000061035156,,145.9199981689453,112.86000061035156,73.47599792480469
2020-09-23,156.35000610351562,127.2699966430664,72.65399932861328,208.1000061035156,,137.38333129882812,112.11000061035156,73.0479965209961
2020-09-24,153.46499633789062,125.69499969482422,71.89949798583984,205.57000732421875,,133.1666717529297,110.25,72.1854476928711
2020-09-25,155.07699584960938,128.8350067138672,72.2969970703125,209.0399932861328,,136.2433319091797,112.44000244140624,72.5
2020-09-28,158.7519989013672,130.5175018310547,73.64949798583984,212.57000732421875,,142.69332885742188,115.31999969482422,73.83999633789062
2020-09-29,159.41299438476562,134.42750549316406,73.5999984741211,210.07000732421875,,142.8333282470703,115.30999755859376,73.8331527709961
2020-09-30,160.6439971923828,136.22500610351562,74.30999755859375,211.97999572753903,,144.64332580566406,117.26000213623048,74.48750305175781
2020-10-01,161.1999969482422,137.62750244140625,74.75350189208984,213.9900054931641,,149.6266632080078,117.72000122070312,74.9520034790039
2020-10-02,159.7899932861328,135.19500732421875,73.95149993896484,210.9900054931641,,146.3766632080078,115.37000274658205,74.16000366210938
2020-10-05,160.12649536132812,136.4425048828125,74.23500061035156,210.41000366210935,,144.54666137695312,116.6500015258789,74.4104995727539
2020-10-06,159.10000610351562,141.4199981689453,74.22599792480469,210.17999267578125,,142.92666625976562,116.12000274658205,74.33799743652344
2020-10-07,160.0,141.1925048828125,73.44850158691406,210.1100006103516,,143.3000030517578,115.5500030517578,73.447998046875
2020-10-08,161.6645050048828,140.84500122070312,74.40149688720703,211.19000244140625,,146.3333282470703,116.4000015258789,74.5
2020-10-09,164.44949340820312,138.24249267578125,75.59249877929688,215.8600006103516,,144.8633270263672,117.0,75.82599639892578
2020-10-12,174.81199645996094,143.47000122070312,79.4209976196289,223.8600006103516,,149.5800018310547,125.18000030517578,79.69300079345703
2020-10-13,174.61900329589844,143.48500061035156,79.25800323486328,225.2100067138672,,149.6300048828125,125.38999938964844,79.5
2020-10-14,173.24400329589844,143.42750549316406,79.19249725341797,224.22000122070312,,155.3000030517578,123.02999877929688,79.38420104980469
2020-10-15,167.79400634765625,140.0574951171875,78.56999969482422,220.3600006103516,,152.19000244140625,121.1999969482422,78.7552490234375
2020-10-16,169.98300170898438,141.21499633789062,78.885498046875,222.2899932861328,,151.98333740234375,121.5500030517578,79.05650329589844
2020-10-19,166.4499969482422,139.8350067138672,79.19650268554688,222.3000030517578,,149.0,120.41999816894533,79.40750122070312
2020-10-20,163.3000030517578,137.99749755859375,78.69200134277344,217.3699951171875,,143.9166717529297,118.9800033569336,78.875
2020-10-21,161.69400024414062,137.9149932861328,80.75700378417969,216.9199981689453,,144.31666564941406,118.70999908447266,80.9365005493164
2020-10-22,159.9375,136.11749267578125,80.6709976196289,216.05999755859372,,148.41000366210938,118.04000091552734,81.09950256347656
2020-10-23,160.26649475097656,135.9324951171875,81.70600128173828,216.27999877929688,,140.9633331298828,116.5500030517578,82.11799621582031
2020-10-26,164.1490020751953,136.92750549316406,81.47899627685547,216.33999633789065,,141.9199981689453,116.5500030517578,81.91200256347656
2020-10-27,164.58299255371094,134.4199981689453,80.0999984741211,214.6699981689453,,143.5,117.27999877929688,80.34224700927734
2020-10-28,163.2010040283203,132.60000610351562,77.69049835205078,208.83999633789065,,139.53334045410156,115.43000030517578,78.06749725341797
2020-10-29,162.8625030517578,131.92750549316406,79.43699645996094,207.3600006103516,,139.35333251953125,116.93000030517578,79.68550109863281
2020-10-30,158.35000610351562,129.36500549316406,84.06600189208984,204.2899932861328,,135.8633270263672,111.98999786376952,84.3499984741211
2020-11-02,153.98550415039062,128.36749267578125,82.91200256347656,205.27999877929688,,135.66000366210938,110.68000030517578,83.03849792480469
2020-11-03,153.7449951171875,131.0500030517578,82.94999694824219,208.1199951171875,,142.58999633789062,111.48999786376952,83.08499908447266
2020-11-04,162.24249267578125,138.27499389648438,88.50150299072266,218.32000732421875,,145.13333129882812,115.58999633789062,88.56825256347656
2020-11-05,168.33999633789062,143.38999938964844,89.59100341796875,224.1199951171875,,146.6666717529297,119.62000274658205,89.68199920654297
2020-11-06,166.10000610351562,145.8874969482422,88.42500305175781,224.3600006103516,,145.52333068847656,119.1999969482422,88.62149810791016
2020-11-09,164.4499969482422,146.9149932861328,90.84449768066406,228.1199951171875,,150.8333282470703,121.98999786376952,90.90299987792967
2020-11-10,155.6999969482422,136.06500244140625,87.96900177001953,216.5,,140.02999877929688,117.58999633789062,88.1500015258789
2020-11-11,156.95750427246094,134.35000610351562,88.1449966430664,218.0399932861328,,139.56666564941406,119.62999725341795,88.21099853515625
2020-11-12,158.79400634765625,137.66000366210938,88.2490005493164,219.1100006103516,,141.0,120.52999877929688,88.41349792480469
2020-11-13,157.08599853515625,136.6875,88.85649871826172,217.4199981689453,,137.50999450683594,119.66999816894533,89.052001953125
2020-11-16,157.13499450683594,136.4949951171875,89.71700286865234,217.7400054931641,,137.48333740234375,120.98999786376952,89.95349884033203
2020-11-17,159.46249389648438,135.96249389648438,88.85700225830078,217.67999267578125,,154.0,120.66999816894533,89.25
2020-11-18,157.0,136.0574951171875,88.25,215.1699981689453,,165.3333282470703,119.81999969482422,88.67350006103516
2020-11-19,156.25,134.875,88.17449951171875,213.02999877929688,,169.5366668701172,119.05999755859376,88.47949981689453
2020-11-20,156.64450073242188,134.94500732421875,88.41799926757812,213.2899932861328,,167.5,118.7699966430664,88.69999694824219
2020-11-23,156.9875030517578,133.8249969482422,87.29949951171875,212.2899932861328,,175.3333282470703,117.62000274658205,87.69499969482422
2020-11-24,156.71249389648438,131.6199951171875,88.3239974975586,214.25,,186.663330078125,115.8499984741211,88.58000183105469
2020-11-25,159.89999389648438,132.69500732421875,88.51899719238281,215.2899932861328,,191.3333282470703,116.75,88.927001953125
2020-11-27,160.8094940185547,134.0749969482422,89.85050201416016,216.2700042724609,,199.5933380126953,117.48999786376952,90.1999969482422
2020-11-30,161.41949462890625,134.125,89.01699829101562,214.75999450683597,,202.6000061035156,120.97000122070312,89.40325164794922
2020-12-01,162.44749450683594,135.28750610351562,91.08599853515624,217.32000732421875,,199.2833404541016,123.47000122070312,91.2415008544922
